experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1006,505,2025-04-28 09:15:00,2025-05-02 09:15:00,27,0.031201999415236964,0.031201999415236964,0.0,2.0,"MARUTI,HCLTECH,KOTAKBANK",
E1006,508,2025-05-02 09:15:00,2025-05-07 09:15:00,27,-0.006340488045573682,-0.006340488045573682,0.0,2.0,"BRITANNIA,NESTLEIND,BPCL",
E1006,511,2025-05-07 09:15:00,2025-05-12 09:15:00,27,0.004179064961212403,0.004179064961212403,0.0,2.0,"ULTRACEMCO,ADANIPORTS,MARUTI",
E1006,514,2025-05-12 09:15:00,2025-05-15 09:15:00,27,-0.00039061344333359786,-0.00039061344333359786,0.0,2.0,"M&M,BRITANNIA,BHARTIARTL",
E1006,517,2025-05-15 09:15:00,2025-05-20 09:15:00,27,0.03856384055952568,0.03856384055952568,0.0,2.0,"BAJAJ-AUTO,MARUTI,NESTLEIND",
E1006,520,2025-05-20 09:15:00,2025-05-23 09:15:00,27,-0.023924965357810433,-0.023924965357810433,0.0,2.0,"AXISBANK,ICICIBANK,SUNPHARMA",
E1006,523,2025-05-23 09:15:00,2025-05-28 09:15:00,27,-0.007043262136092653,-0.007043262136092653,0.0,2.0,"ONGC,BHARTIARTL,ITC",
E1006,526,2025-05-28 09:15:00,2025-06-02 09:15:00,27,-0.005237735932204932,-0.005237735932204932,0.0,2.0,"CIPLA,HINDUNILVR,HDFCBANK",
E1006,529,2025-06-02 09:15:00,2025-06-05 09:15:00,27,-0.005600098984566284,-0.005600098984566284,0.0,2.0,"INFY,BPCL,MARUTI",
E1006,532,2025-06-05 09:15:00,2025-06-10 09:15:00,27,0.011697249004544871,0.011697249004544871,0.0,2.0,"NESTLEIND,ITC,ADANIPORTS",
E1006,535,2025-06-10 09:15:00,2025-06-13 09:15:00,27,-0.02256884579437632,-0.02256884579437632,0.0,2.0,"RELIANCE,BAJAJ-AUTO,ULTRACEMCO",
E1006,538,2025-06-13 09:15:00,2025-06-18 09:15:00,27,0.009659047383804985,0.009659047383804985,0.0,2.0,"SBIN,INFY,CIPLA",
E1006,541,2025-06-18 09:15:00,2025-06-23 09:15:00,27,-0.011947073126017956,-0.011947073126017956,0.0,2.0,"DRREDDY,NESTLEIND,ADANIPORTS",
E1006,544,2025-06-23 09:15:00,2025-06-26 09:15:00,27,0.026204198159219684,0.026204198159219684,0.0,2.0,"ULTRACEMCO,BPCL,CIPLA",
E1006,547,2025-06-26 09:15:00,2025-07-01 09:15:00,27,-0.01872667525677003,-0.01872667525677003,0.0,2.0,"DRREDDY,AXISBANK,TECHM",
E1006,550,2025-07-01 09:15:00,2025-07-04 09:15:00,27,-0.0037591953374075376,-0.0037591953374075376,0.0,2.0,"SUNPHARMA,SBIN,CIPLA",
E1006,553,2025-07-04 09:15:00,2025-07-09 09:15:00,27,0.010949736821952081,0.010949736821952081,0.0,1.3333333333333333,"CIPLA,ONGC,HINDUNILVR",
E1006,556,2025-07-09 09:15:00,2025-07-14 09:15:00,27,-0.025536954567541167,-0.025536954567541167,0.0,2.0,"HCLTECH,ADANIPORTS,BPCL",
E1006,559,2025-07-14 09:15:00,2025-07-17 09:15:00,27,0.012266350977493384,0.012266350977493384,0.0,1.3333333333333333,"RELIANCE,NESTLEIND,ADANIPORTS",
E1006,562,2025-07-17 09:15:00,2025-07-22 09:15:00,27,-0.010942175606074965,-0.010942175606074965,0.0,1.3333333333333333,"NESTLEIND,DRREDDY,MARUTI",
E1006,565,2025-07-22 09:15:00,2025-07-25 09:15:00,27,-0.02010652437981257,-0.02010652437981257,0.0,2.0,"ULTRACEMCO,BAJAJ-AUTO,M&M",
E1006,568,2025-07-25 09:15:00,2025-07-30 09:15:00,27,-0.011203364477342496,-0.011203364477342496,0.0,1.3333333333333333,"INFY,ULTRACEMCO,BHARTIARTL",
E1006,571,2025-07-30 09:15:00,2025-08-04 09:15:00,27,-0.025607029785320735,-0.025607029785320735,0.0,2.0,"LT,MARUTI,SUNPHARMA",
E1006,574,2025-08-04 09:15:00,2025-08-07 09:15:00,27,-0.006187391787036589,-0.006187391787036589,0.0,1.3333333333333333,"CIPLA,MARUTI,NESTLEIND",
E1006,577,2025-08-07 09:15:00,2025-08-12 09:15:00,27,0.016112668962758578,0.016112668962758578,0.0,2.0,"SBIN,ADANIPORTS,BPCL",
E1006,580,2025-08-12 09:15:00,2025-08-18 09:15:00,27,0.04516903845526002,0.04516903845526002,0.0,2.0,"M&M,LT,MARUTI",
E1006,583,2025-08-18 09:15:00,2025-08-21 09:15:00,27,0.015235567250796457,0.015235567250796457,0.0,0.6666666666666666,"MARUTI,M&M,BAJAJ-AUTO",
E1006,586,2025-08-21 09:15:00,2025-08-26 09:15:00,27,-0.0041501221666621745,-0.0041501221666621745,0.0,2.0,"RELIANCE,LT,WIPRO",
E1006,589,2025-08-26 09:15:00,2025-09-01 09:15:00,27,-0.008038344416770437,-0.008038344416770437,0.0,2.0,"ICICIBANK,SBIN,KOTAKBANK",
E1006,592,2025-09-01 09:15:00,2025-09-04 09:15:00,27,0.013787616071545744,0.013787616071545744,0.0,2.0,"HINDUNILVR,ONGC,HDFCBANK",
E1006,595,2025-09-04 09:15:00,2025-09-09 09:15:00,27,0.0009100322636310595,0.0009100322636310595,0.0,1.3333333333333333,"ONGC,M&M,ITC",
E1006,598,2025-09-09 09:15:00,2025-09-12 09:15:00,27,0.006707700061289469,0.006707700061289469,0.0,2.0,"BHARTIARTL,ICICIBANK,SUNPHARMA",
E1006,601,2025-09-12 09:15:00,2025-09-17 09:15:00,27,0.007190983719894805,0.007190983719894805,0.0,2.0,"AXISBANK,HINDUNILVR,WIPRO",
E1006,604,2025-09-17 09:15:00,2025-09-22 09:15:00,27,0.012150929881719303,0.012150929881719303,0.0,2.0,"LT,MARUTI,ADANIPORTS",
E1006,607,2025-09-22 09:15:00,2025-09-25 09:15:00,27,-0.00862961618628349,-0.00862961618628349,0.0,2.0,"SUNPHARMA,INFY,HCLTECH",
E1006,610,2025-09-25 09:15:00,2025-09-30 09:15:00,27,-0.001722555950222564,-0.001722555950222564,0.0,2.0,"ONGC,ULTRACEMCO,ITC",
E1006,613,2025-09-30 09:15:00,2025-10-06 09:15:00,27,-0.001760408165140493,-0.001760408165140493,0.0,2.0,"M&M,BPCL,MARUTI",
E1006,616,2025-10-06 09:15:00,2025-10-09 09:15:00,27,-0.0016303384150161892,-0.0016303384150161892,0.0,1.3333333333333333,"BAJAJ-AUTO,ONGC,M&M",
E1006,619,2025-10-09 09:15:00,2025-10-14 09:15:00,27,0.013576950986285308,0.013576950986285308,0.0,1.3333333333333333,"DRREDDY,ADANIPORTS,ONGC",
E1006,622,2025-10-14 09:15:00,2025-10-17 09:15:00,27,0.0011203365146286474,0.0011203365146286474,0.0,2.0,"AXISBANK,SBIN,TECHM",
E1006,625,2025-10-17 09:15:00,2025-10-23 09:15:00,27,0.027660288362711685,0.027660288362711685,0.0,1.3333333333333333,"SUNPHARMA,HCLTECH,AXISBANK",
E1006,628,2025-10-23 09:15:00,2025-10-28 09:15:00,27,-0.011559280799823542,-0.011559280799823542,0.0,1.3333333333333333,"ONGC,AXISBANK,KOTAKBANK",
E1006,631,2025-10-28 09:15:00,2025-10-31 09:15:00,27,-0.0040098755521281665,-0.0040098755521281665,0.0,2.0,"BRITANNIA,TCS,ITC",
E1006,634,2025-10-31 09:15:00,2025-11-06 09:15:00,27,0.024769979831780184,0.024769979831780184,0.0,1.3333333333333333,"BRITANNIA,ADANIPORTS,BPCL",
E1006,637,2025-11-06 09:15:00,2025-11-11 09:15:00,27,-0.006194124961297018,-0.006194124961297018,0.0,1.3333333333333333,"RELIANCE,DRREDDY,BPCL",
E1006,640,2025-11-11 09:15:00,2025-11-14 09:15:00,27,0.02110661002386801,0.02110661002386801,0.0,2.0,"HCLTECH,BHARTIARTL,ONGC",
E1006,643,2025-11-14 09:15:00,2025-11-19 09:15:00,27,-0.004893896637074381,-0.004893896637074381,0.0,2.0,"BRITANNIA,TECHM,ICICIBANK",
E1006,646,2025-11-19 09:15:00,2025-11-24 09:15:00,27,0.01915710706917353,0.01915710706917353,0.0,1.3333333333333333,"HINDUNILVR,NESTLEIND,TECHM",
E1006,649,2025-11-24 09:15:00,2025-11-27 09:15:00,27,0.003809662837381104,0.003809662837381104,0.0,2.0,"ULTRACEMCO,WIPRO,M&M",
E1006,652,2025-11-27 09:15:00,2025-12-02 09:15:00,27,-0.008334548669410214,-0.008334548669410214,0.0,2.0,"LT,ONGC,ICICIBANK",
E1006,655,2025-12-02 09:15:00,2025-12-05 09:15:00,27,-0.021228983355426233,-0.021228983355426233,0.0,2.0,"SBIN,ADANIPORTS,NESTLEIND",
E1006,658,2025-12-05 09:15:00,2025-12-10 09:15:00,27,-0.017379253839644854,-0.017379253839644854,0.0,2.0,"HCLTECH,HINDUNILVR,TECHM",
E1006,661,2025-12-10 09:15:00,2025-12-15 09:15:00,27,0.010040070359488524,0.010040070359488524,0.0,2.0,"HDFCBANK,MARUTI,LT",
E1006,664,2025-12-15 09:15:00,2025-12-18 09:15:00,27,0.007528661121266661,0.007528661121266661,0.0,2.0,"ONGC,BPCL,SBIN",
E1006,667,2025-12-18 09:15:00,2025-12-23 09:15:00,27,0.011087599940277821,0.011087599940277821,0.0,1.3333333333333333,"INFY,DRREDDY,SBIN",
E1006,670,2025-12-23 09:15:00,2025-12-29 09:15:00,27,-0.013524538591629538,-0.013524538591629538,0.0,2.0,"ONGC,WIPRO,ICICIBANK",
E1006,673,2025-12-29 09:15:00,2026-01-01 09:15:00,27,0.0021922618900461514,0.0021922618900461514,0.0,2.0,"AXISBANK,TCS,TECHM",
E1006,676,2026-01-01 09:15:00,2026-01-06 09:15:00,27,0.00012739218389648662,0.00012739218389648662,0.0,1.3333333333333333,"SUNPHARMA,HCLTECH,TCS",
E1006,679,2026-01-06 09:15:00,2026-01-09 09:15:00,27,-0.010193417039513247,-0.010193417039513247,0.0,2.0,"BAJAJ-AUTO,ADANIPORTS,M&M",
E1006,682,2026-01-09 09:15:00,2026-01-14 09:15:00,27,-0.021108842526384525,-0.021108842526384525,0.0,2.0,"LT,KOTAKBANK,SUNPHARMA",
E1006,685,2026-01-14 09:15:00,2026-01-20 09:15:00,27,0.013280994686256056,0.013280994686256056,0.0,2.0,"ICICIBANK,TECHM,AXISBANK",
E1006,688,2026-01-20 09:15:00,2026-01-23 09:15:00,27,-0.0009428241167284344,-0.0009428241167284344,0.0,2.0,"INFY,WIPRO,BHARTIARTL",
E1006,691,2026-01-23 09:15:00,2026-01-29 09:15:00,27,-0.02044006693808459,-0.02044006693808459,0.0,2.0,"DRREDDY,TCS,NESTLEIND",
E1006,694,2026-01-29 09:15:00,2026-02-02 09:15:00,27,-0.016773229497168654,-0.016773229497168654,0.0,2.0,"LT,AXISBANK,ONGC",
E1006,697,2026-02-02 09:15:00,2026-02-05 09:15:00,27,0.05158143824293991,0.05158143824293991,0.0,2.0,"SBIN,RELIANCE,ITC",
E1006,700,2026-02-05 09:15:00,2026-02-10 09:15:00,27,-0.014061834465715626,-0.014061834465715626,0.0,2.0,"TCS,INFY,HINDUNILVR",
E1006,703,2026-02-10 09:15:00,2026-02-13 09:15:00,27,-0.03487546902255825,-0.03487546902255825,0.0,1.3333333333333333,"TCS,ADANIPORTS,SBIN",
E1006,706,2026-02-13 09:15:00,2026-02-18 09:15:00,27,-0.012932558709237863,-0.012932558709237863,0.0,2.0,"ICICIBANK,TECHM,HINDUNILVR",
E1006,709,2026-02-18 09:15:00,2026-02-23 09:15:00,27,-0.022019815409272035,-0.022019815409272035,0.0,2.0,"INFY,HCLTECH,BPCL",
E1006,712,2026-02-23 09:15:00,2026-02-26 09:15:00,27,-0.04078652657431235,-0.04078652657431235,0.0,2.0,"BHARTIARTL,TECHM,SBIN",
E1006,715,2026-02-26 09:15:00,2026-03-04 09:15:00,27,-0.052166659740963135,-0.052166659740963135,0.0,1.3333333333333333,"SBIN,RELIANCE,NESTLEIND",
E1006,718,2026-03-04 09:15:00,2026-03-09 09:15:00,27,-0.05025105476459527,-0.05025105476459527,0.0,2.0,"ULTRACEMCO,BPCL,LT",
E1006,721,2026-03-09 09:15:00,2026-03-12 09:15:00,27,-0.012792777200280828,-0.012792777200280828,0.0,2.0,"MARUTI,NESTLEIND,AXISBANK",
E1006,724,2026-03-12 09:15:00,2026-03-13 09:15:00,27,-0.009982936916145633,-0.009982936916145633,0.0,2.0,"M&M,ITC,ADANIPORTS",
