Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2022-03-17,2280.0,2333.0,2265.0,2272.300048828125,2260.822509765625,27539,7.728547834866166,0.002291031095978724,2175.97001953125,2404.9800048828124,51.69731606281393,-51.30617538379465,18.009587380143618,2312.680867688923,2068.724161607952,11.13600338018151,2226.6382996947355,2180.1446272863996,0.0022936575130718673,85.46089502373572,-0.2884388049152989,8645845,73.94851881035407,63.10994812578806,2283.8824869791665,2113.757535807292,2198.8200113932294,1336782.653605971,0.02982456140350877
2022-03-21,2294.699951171875,2329.0,2228.39990234375,2252.14990234375,2240.77392578125,31499,7.719640551140094,-0.008907283726072635,2181.025,2398.51900390625,49.495381246944305,-43.449808543878135,17.80902666447116,2296.0587455978653,2077.9212836990096,9.974323633751098,2229.0679761374986,2185.372013098033,-0.008867731396109857,86.54226664034388,-0.28782157412582343,8614346,65.3003872719957,72.63577924012709,2281.2666585286456,2109.076692708333,2195.1716756184896,22454.575127771706,0.04384019688712451
2022-03-22,2252.14990234375,2257.5,2218.85009765625,2226.60009765625,2215.353271484375,19981,7.708231081153516,-0.011409469986577214,2186.9300048828127,2390.4520068359375,46.77491389312151,-38.83754192307333,17.467385311822284,2278.1759761833796,2087.4290531134952,8.73862485450756,2228.8329400916655,2190.526590486163,-0.011344628819294433,83.12138347630146,-0.29491289520413416,8594365,54.3348058610515,64.52790398113376,2276.2124918619793,2105.8475260416667,2191.030008951823,-332855.5732647011,0.017161336509407352
2022-03-23,2239.39990234375,2344.0,2220.10009765625,2232.0,2220.7255859375,28503,7.710653323501202,0.0024222423476851773,2197.8900146484375,2382.8580078125,47.432539695658974,-34.35058820786389,18.11658010349791,2277.974892395827,2087.5001320182355,8.726416223313842,2229.13456484484,2195.079172530239,0.0024251783467692523,86.03413482397636,-0.3048549754550226,8622868,54.09836065573771,57.91118459626164,2279.1541544596357,2104.299198404948,2191.7266764322917,-8342.913418962882,0.05532727862231158
2022-03-24,2234.0,2290.0,2226.5,2276.0,2264.50390625,18719,7.730174795246222,0.019521471745020058,2211.910009765625,2375.8530078125,52.57446928909166,-26.933737425772506,18.71940383862528,2291.1726925890666,2086.9923220593705,9.327212192621827,2233.597939621522,2196.9447538677505,0.019713261648745428,84.4245537651209,-0.25831268780808375,8641587,72.1311475409836,60.188104685924266,2283.9591593424475,2109.3441935221354,2196.6516764322914,546309.6955270123,0.028424350940017905
2022-03-25,2284.699951171875,2284.699951171875,2230.0,2241.39990234375,2230.078125,14202,7.7148559060486175,-0.015318889197604157,2223.7550048828125,2368.0920068359374,48.55257433251915,-23.57599902006541,19.27916873552926,2296.075395984687,2086.859613780938,9.546834791645086,2234.3409836903056,2198.4751313022584,-0.015202151870057135,82.30136786560334,-0.2844112780832904,8627385,57.950779649077866,61.39342928193306,2286.740828450521,2113.145857747396,2199.9433430989584,-145490.49276703753,0.02394185334657102
2022-03-28,2221.0,2250.0,2180.0,2219.0,2207.791748046875,22720,7.704811922932594,-0.010043983116023725,2232.6300048828125,2356.8820068359373,46.09415927067288,-22.463506735095052,18.88620882946112,2297.732965637435,2093.372039245378,9.307949874339702,2232.8799376245624,2201.910092198291,-0.009993710769919839,81.42269873234595,-0.23050775207959595,8604665,48.77049180327869,59.61747299778005,2280.3991577148436,2123.209191894531,2201.8041748046876,-387780.6850890125,0.0315173345339937
2022-03-29,2220.300048828125,2250.0,2190.0,2207.800048828125,2196.648193359375,22419,7.699751845700441,-0.005060077232152516,2236.3300048828123,2346.1790087890627,44.870779628263946,-22.229344990095342,18.521317488112135,2298.9587993238206,2096.731215324617,9.201175848401013,2230.4913767868065,2207.3369868587374,-0.005047296607424534,79.8925059657498,-0.21228649185871823,8582246,40.524038789574234,49.081770080643594,2277.509989420573,2128.4450236002604,2202.977506510417,-296654.6985778479,0.027023374625275542
2022-03-30,2215.64990234375,2318.0,2206.64990234375,2301.10009765625,2289.47705078125,37550,7.741142590895469,0.04139074519502817,2249.54501953125,2335.89701171875,55.47284985060834,-14.34982012678256,19.028571655952135,2311.761472277944,2101.2435570189314,9.540796525788437,2237.216016869611,2217.7758807680157,0.04225928379594324,82.13947680078554,-0.15928486405413206,8619796,81.26641819050218,56.853649594451696,2288.3858317057293,2132.150846354167,2210.268339029948,2236726.3228047797,0.0502561788026448
2022-03-31,2302.0,2359.949951171875,2301.5,2308.39990234375,2296.73974609375,35190,7.744309880532075,0.00316728963660573,2253.675,2324.68701171875,56.18286377848817,-7.430551895533881,19.9439250922265,2325.9034021589487,2097.441617372301,10.32981979826923,2243.9954345338147,2234.712243528102,0.0031723107981851406,80.47593228041694,-0.21653965742887146,8654986,78.9548646237722,66.91510720128286,2291.5208251953127,2142.045849609375,2216.783337402344,916828.8589036766,0.025390943167625978
2022-04-01,2310.0,2349.550048828125,2305.25,2318.10009765625,2306.391357421875,22532,7.74850320573536,0.004193325203284637,2258.2550048828125,2318.836015625,57.160418569852304,-1.1509893886241116,20.793896140195557,2340.378739736668,2093.846284677394,11.119528382159668,2251.053021497856,2248.1545858599743,0.004202129493529716,77.89194060525324,-0.21118118806492803,8677518,82.72808704825681,80.9831232875104,2295.8291625976562,2147.824182128906,2221.8266723632814,451319.4868220589,0.019177510315205627
2022-04-04,2364.5,2400.050048828125,2312.10009765625,2333.949951171875,2322.160888671875,31236,7.755317369245499,0.006814163510139082,2266.435009765625,2313.3880126953127,58.77867923933503,5.046388233576181,22.092182483344324,2356.7768704598175,2090.6831393058073,11.966098877549342,2258.947967181096,2262.406950266585,0.0068374327457429995,78.6103699314405,-0.23038893467517216,8708754,72.74222777061856,78.14172648088253,2302.829996744792,2155.4450113932294,2229.1375040690104,480497.1785500613,0.03719600387899133
2022-04-05,2360.0,2374.0,2333.85009765625,2348.199951171875,2336.339111328125,31773,7.761404335402259,0.006086966156759743,2278.5949951171874,2307.4160107421876,60.23312981122044,10.981126960557958,23.29773408769675,2373.6256981075126,2091.899301892487,12.617839838094088,2267.448156132599,2279.621319615514,0.006105529380715735,75.8631936751769,-0.25756027219969224,8740527,76.43713421906638,77.30248301264724,2309.91416015625,2167.8091796875,2238.861669921875,462009.2261833538,0.01701267048463983
2022-04-06,2345.25,2370.300048828125,2315.050048828125,2326.10009765625,2314.3505859375,20693,7.751948366398686,-0.009455969003572484,2288.0050048828125,2301.82201171875,56.88112629684495,13.74275870882093,23.98841340704703,2379.819361219215,2106.075658312035,12.204641513692152,2273.0340553253272,2288.261568302337,-0.009411401914302897,74.39082269837854,-0.2513323034203085,8719834,66.3940310099021,71.85779766652901,2317.1608317057294,2180.0308512369793,2248.595841471354,-150871.77047143408,0.023558256049461677
2022-04-07,2354.0,2468.0,2345.0,2388.300048828125,2376.236572265625,83762,7.778337115207362,0.026388748808676254,2299.235009765625,2300.6560107421874,63.10452313429659,20.71163713830674,25.561879916841892,2397.084691805355,2114.060327725895,12.54778389318411,2284.0117689922604,2310.470622763449,0.02674001485772126,79.21289981590508,-0.2547687227315151,8803596,72.32640584309895,71.7191903573558,2334.0691650390627,2189.1391845703124,2261.6041748046873,3423037.6165485843,0.052251486830926085
2022-04-08,2410.0,2420.0,2376.300048828125,2393.699951171875,2381.609130859375,20786,7.780595544583746,0.0022584293763836527,2314.4650146484373,2300.3460107421874,63.595761840484585,26.36631601346471,27.022955961651405,2409.0769038689887,2129.143115662261,12.336721754431013,2294.458262533176,2317.9601049826874,0.0022609815489471607,76.67626062704578,-0.20472357792917464,8824382,74.20137193467882,70.97393626255996,2343.90166015625,2204.006689453125,2273.9541748046877,1215840.78559432,0.018132759822354773
2022-04-11,2393.699951171875,2479.300048828125,2391.10009765625,2431.64990234375,2419.367431640625,40476,7.796325278095203,0.015729733511457233,2335.7300048828124,2300.8420068359374,66.92837555765965,33.5234956699519,28.844396181005827,2425.9888032948056,2142.3712064708197,12.416604480282041,2307.524132991326,2332.7519330619975,0.015854096982078403,77.49938138024787,-0.20099993518957102,8864858,84.07947253234883,76.86908343670886,2361.6749918619794,2216.460026041667,2289.067508951823,1429321.7442866485,0.036846702999970934
2022-04-12,2449.0,2449.0,2375.0,2390.449951171875,2378.37548828125,23877,7.779236891294747,-0.01708838680045588,2353.9949951171875,2299.9730078125,60.457630141855056,35.46233267861771,30.164887775302358,2434.1406706633106,2156.184329336689,12.110529922243913,2315.4218299609024,2341.3010557588636,-0.016943208449606284,77.24942556737301,-0.2433023520244164,8840981,70.31403836914416,76.19829427872394,2373.6241536458333,2228.8441975911455,2301.2341756184896,-179380.24132502335,0.030216414863209473
2022-04-13,2410.0,2446.35009765625,2380.0,2401.14990234375,2389.021484375,37917,7.783703027568398,0.004466136273650889,2363.9999755859376,2299.121005859375,61.49872177239431,37.43079273411968,31.39105854143485,2440.325888164952,2173.2191069522355,11.579242491204182,2323.5864082830785,2350.3256371720777,0.004476124324054309,76.47090214514994,-0.2343129554722512,8878898,73.88902982463152,76.0941802420415,2386.505830891927,2239.3308553059896,2312.9183430989583,210679.95194764846,0.027531160853215768
2022-04-18,2405.0,2436.949951171875,2394.10009765625,2422.449951171875,2410.2138671875,34835,7.792534683560531,0.008831655992132426,2375.40498046875,2298.2200048828126,63.55574333562161,40.245620972051256,32.529645681415026,2455.8079879007587,2173.2719925679917,12.207004265420224,2333.0019837962973,2358.3716916035996,0.008870770128651229,74.06939867161245,-0.28643640460746933,8913733,81.00565039035575,75.06957286137714,2392.3316569010417,2250.841691080729,2321.5866739908856,564884.784601039,0.017816986908783784
2022-04-19,2422.449951171875,2488.800048828125,2422.449951171875,2437.60009765625,2425.28759765625,26075,7.798769267733958,0.006234584173427038,2387.35498046875,2296.521005859375,64.98857255742973,43.20088986978817,34.03996582995358,2472.321953522968,2173.2880318285943,12.87382809307201,2342.9637089258167,2370.322393178386,0.006254059646122245,73.51802002765798,-0.27479583097693694,8939808,82.86481164488494,79.25316395329074,2400.2249959309897,2258.900020345052,2329.562508138021,451654.9745870651,0.027389667069964742
2022-04-20,2436.0,2498.0,2432.89990234375,2470.550048828125,2458.071044921875,41651,7.8121960966631265,0.0134268289291688,2401.014990234375,2295.2340087890625,67.94074291035722,47.6524397849189,35.51683924327872,2492.61372617861,2174.83627382139,13.616748004037312,2355.1147889165127,2385.668288343538,0.013517373585419712,72.9167398582717,-0.2326065996940359,8981459,90.5783621173651,84.81627471753525,2408.314998372396,2270.5400227864584,2339.4275105794272,1065483.9357021987,0.02672417801980706
2022-04-21,2480.0,2514.89990234375,2480.0,2499.699951171875,2487.07373046875,20217,7.823925984122122,0.011729887458995059,2416.164990234375,2293.4480078125,70.32467608436549,52.922421930634755,37.026025620739446,2513.855756526343,2180.904228825219,14.18396376981949,2368.8848043694043,2399.300956499243,0.011798952365922322,70.87624797665407,-0.20882380833642294,9001676,92.8772454884302,88.77347308356008,2421.321659342448,2283.9216837565104,2352.6216715494793,748043.6956897954,0.014072541267641129
2022-04-22,2499.0,2500.0,2455.85009765625,2478.800048828125,2466.279296875,27792,7.815529870786244,-0.008396113335877864,2431.4349853515623,2291.8580078125,66.50616243156134,54.78099212073221,37.73896212227607,2526.7433916772397,2192.696598557135,14.156204711208348,2379.3529228892826,2409.8015122353263,-0.008360964416530114,68.9672232885895,-0.16979358979522352,8973884,82.78088703497973,88.74549821359169,2427.97666015625,2298.5516845703123,2363.2641723632814,-137885.49206173484,0.01766702774859944
2022-04-25,2510.0,2524.800048828125,2465.0,2501.14990234375,2488.516357421875,48218,7.824505866044186,0.008975995257942238,2442.719970703125,2291.391005859375,68.47733497752046,57.395746343614064,38.64213403146071,2544.1495619674943,2197.805418501256,14.607652113643704,2390.9526352182793,2422.3299222314768,0.009016400304732608,68.31242511284204,-0.16261476406648814,9022102,88.88098170494445,88.17970474278479,2439.4324951171875,2310.3775146484377,2374.9050048828126,672481.6605236925,0.02382472064865538
2022-04-26,2261.35009765625,2350.0,2257.300048828125,2315.050048828125,2303.3564453125,287116,7.74718658565084,-0.07731928039334601,2434.85498046875,2287.316005859375,44.822788110736,43.94468801734729,36.20310105748385,2539.589765858037,2209.7302292591503,13.89081118720229,2383.723817466836,2381.153801344985,-0.0744057176825893,80.85081285589796,-0.028152245222289703,8734986,21.588785046728972,64.41688459555105,2444.1033325195312,2311.2483520507812,2377.6758422851562,-35397336.474486895,0.04099318865661394
2022-04-27,2315.050048828125,2347.0,2305.10009765625,2313.949951171875,2302.261962890625,30920,7.746711278812663,-0.0004753068381768699,2423.0849853515624,2284.0880029296877,44.72443625707418,32.817558313166046,33.938284724505344,2531.074263123563,2227.740727110812,12.748280260326398,2377.0786873435063,2379.9409791103694,-0.00047519389777639365,78.06860496217311,-0.05001545918342009,8704066,21.177533586448597,43.88243344604067,2447.9824951171877,2317.9375244140624,2382.960009765625,-11821788.8378498,0.018098918580598148
2022-04-28,2320.0,2334.0,2288.550048828125,2310.10009765625,2298.431640625,16744,7.745046134895745,-0.0016651439169184101,2415.05,2282.071005859375,44.357619168737564,23.41862156006073,32.057791898512754,2518.5711285168704,2250.4738666003173,11.243226356264032,2370.6997740399584,2379.575186105393,-0.0016637583339584872,75.73870112000895,-0.041349117989275055,8687322,19.73833601051402,20.83488488123053,2452.002494303385,2323.4125284830725,2387.7075113932287,-3983570.9107936835,0.019590496194773706
2022-04-29,2330.0,2345.0,2308.85009765625,2319.300048828125,2307.5849609375,15745,7.749020716047497,0.003974581151751977,2406.8650146484374,2282.456005859375,45.50779715012618,16.521802584186844,30.13622472562244,2517.434984798814,2253.430005435561,11.067384212450069,2365.804562115022,2375.6842921996395,0.003982490274429651,72.9109297788476,-0.07889064922046984,8703067,23.177570093457945,21.364479896806852,2450.699153645833,2329.6292073567706,2390.164180501302,-1231288.14946378,0.015514979546673819
2022-05-02,2291.0,2324.39990234375,2291.0,2312.699951171875,2301.018310546875,11882,7.746170931020287,-0.0028497850272097836,2395.8900146484375,2282.336005859375,44.79245513323843,10.403525766303574,28.61170142794005,2517.160511735216,2254.1344833819717,11.025351759738937,2360.7469801204365,2373.8392419823253,-0.0028457282444265264,70.08871353348349,-0.04617622078115986,8691185,20.71024386682243,21.208716656931465,2448.7508178710937,2330.1858764648437,2389.4683471679687,-462710.95672230166,0.014578743930052379
2022-05-04,2325.0,2345.0,2273.75,2281.25,2269.72705078125,16729,7.732478817330802,-0.013692113689485197,2380.2550048828125,2281.45400390625,41.44899447012224,2.9826173309884325,26.842560781712134,2520.0009208580645,2247.609064493498,11.426767592210272,2353.1758391565854,2368.100777878713,-0.013598803059574949,70.17166256680609,-0.050799158521663786,8674456,8.95325277453271,17.61368891160436,2448.8833129882814,2327.6233764648437,2388.2533447265623,-504987.80767696514,0.03064516129032258
